"lat","lon","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
61.1879031452737,23.8440288955564,734.14839511225,740.868551368083,747.588707623929,754.308863879774,761.02902013562,767.749176391465,774.46933264731,781.189488903156,787.909645159001,794.629801414847,801.349957670692,808.070113926537,814.790270182383,821.510426438228,828.230582694073,834.950738949919,841.670895205764,848.391051461609,855.111207717455,861.8313639733,868.551520229145,875.271676484991,881.991832740836,888.711988996681,895.432145252527,902.152301508372,908.872457764218,915.592614020063,922.312770275908,929.032926531754,935.753082787599,942.473239043444,949.19339529929,955.913551555135,962.63370781098,969.353864066826,976.074020322671,982.794176578516,989.514332834362,996.234489090207,1002.95464534605,1009.6748016019,1016.39495785774,1023.11511411359,1029.83527036943,1036.55542662528,1043.27558288112,1049.99573913697,1056.71589539282,1063.43605164866,1070.15620790451,1076.87636416035,1083.5965204162,1090.31667667204,1097.03683292789,1103.75698918373,1110.47714543958,1117.19730169542,1123.91745795127,1130.63761420711,1137.35777046296,1144.0779267188,1150.79808297465,1157.5182392305,1164.23839548634,1170.95855174219,1177.67870799803,1184.39886425388,1191.11902050972,1197.83917676557,1204.55933302141,1211.27948927726,1217.9996455331,1224.71980178895,1231.43995804479,1238.16011430064,1244.88027055648,1251.60042681233,1258.32058306818,1265.04073932402,1271.76089557987,1278.48105183571,1285.20120809156,1291.9213643474,1298.64152060325,1305.36167685909,1312.08183311494,1318.80198937078,1325.52214562663,1332.24230188247,1338.96245813832,1345.68261439417,1352.40277065001,1359.12292690586
61.1810506755846,24.1340198480701,762.611937315058,769.374305599363,776.136673883685,782.899042168006,789.661410452327,796.423778736649,803.18614702097,809.948515305291,816.710883589613,823.473251873934,830.235620158255,836.997988442576,843.760356726898,850.522725011219,857.28509329554,864.047461579862,870.809829864183,877.572198148504,884.334566432826,891.096934717147,897.859303001468,904.62167128579,911.384039570111,918.146407854432,924.908776138754,931.671144423075,938.433512707396,945.195880991717,951.958249276039,958.72061756036,965.482985844681,972.245354129003,979.007722413324,985.770090697645,992.532458981967,999.294827266288,1006.05719555061,1012.81956383493,1019.58193211925,1026.34430040357,1033.10666868789,1039.86903697222,1046.63140525654,1053.39377354086,1060.15614182518,1066.9185101095,1073.68087839382,1080.44324667814,1087.20561496246,1093.96798324679,1100.73035153111,1107.49271981543,1114.25508809975,1121.01745638407,1127.77982466839,1134.54219295271,1141.30456123704,1148.06692952136,1154.82929780568,1161.59166609,1168.35403437432,1175.11640265864,1181.87877094296,1188.64113922728,1195.40350751161,1202.16587579593,1208.92824408025,1215.69061236457,1222.45298064889,1229.21534893321,1235.97771721753,1242.74008550185,1249.50245378618,1256.2648220705,1263.02719035482,1269.78955863914,1276.55192692346,1283.31429520778,1290.0766634921,1296.83903177643,1303.60140006075,1310.36376834507,1317.12613662939,1323.88850491371,1330.65087319803,1337.41324148235,1344.17560976667,1350.937978051,1357.70034633532,1364.46271461964,1371.22508290396,1377.98745118828,1384.7498194726,1391.51218775692
61.1738664640988,24.4237865582498,753.204788228809,759.825906745242,766.447025261694,773.068143778146,779.689262294599,786.310380811051,792.931499327503,799.552617843955,806.173736360408,812.79485487686,819.415973393312,826.037091909765,832.658210426217,839.279328942669,845.900447459121,852.521565975573,859.142684492026,865.763803008478,872.38492152493,879.006040041382,885.627158557835,892.248277074287,898.869395590739,905.490514107191,912.111632623644,918.732751140096,925.353869656548,931.974988173,938.596106689453,945.217225205905,951.838343722357,958.45946223881,965.080580755262,971.701699271714,978.322817788166,984.943936304618,991.565054821071,998.186173337523,1004.80729185398,1011.42841037043,1018.04952888688,1024.67064740333,1031.29176591978,1037.91288443624,1044.53400295269,1051.15512146914,1057.77623998559,1064.39735850205,1071.0184770185,1077.63959553495,1084.2607140514,1090.88183256785,1097.50295108431,1104.12406960076,1110.74518811721,1117.36630663366,1123.98742515012,1130.60854366657,1137.22966218302,1143.85078069947,1150.47189921592,1157.09301773238,1163.71413624883,1170.33525476528,1176.95637328173,1183.57749179819,1190.19861031464,1196.81972883109,1203.44084734754,1210.06196586399,1216.68308438045,1223.3042028969,1229.92532141335,1236.5464399298,1243.16755844626,1249.78867696271,1256.40979547916,1263.03091399561,1269.65203251207,1276.27315102852,1282.89426954497,1289.51538806142,1296.13650657787,1302.75762509433,1309.37874361078,1315.99986212723,1322.62098064368,1329.24209916014,1335.86321767659,1342.48433619304,1349.10545470949,1355.72657322594,1362.3476917424,1368.96881025885
61.1663507638738,24.7133187897384,736.766530766775,743.355696735321,749.944862703885,756.53402867245,763.123194641014,769.712360609578,776.301526578143,782.890692546707,789.479858515271,796.069024483836,802.6581904524,809.247356420964,815.836522389529,822.425688358093,829.014854326657,835.604020295222,842.193186263786,848.78235223235,855.371518200915,861.960684169479,868.549850138043,875.139016106608,881.728182075172,888.317348043736,894.9065140123,901.495679980865,908.084845949429,914.674011917994,921.263177886558,927.852343855122,934.441509823687,941.030675792251,947.619841760815,954.209007729379,960.798173697944,967.387339666508,973.976505635072,980.565671603637,987.154837572201,993.744003540766,1000.33316950933,1006.92233547789,1013.51150144646,1020.10066741502,1026.68983338359,1033.27899935215,1039.86816532072,1046.45733128928,1053.04649725784,1059.63566322641,1066.22482919497,1072.81399516354,1079.4031611321,1085.99232710067,1092.58149306923,1099.17065903779,1105.75982500636,1112.34899097492,1118.93815694349,1125.52732291205,1132.11648888062,1138.70565484918,1145.29482081774,1151.88398678631,1158.47315275487,1165.06231872344,1171.651484692,1178.24065066057,1184.82981662913,1191.4189825977,1198.00814856626,1204.59731453482,1211.18648050339,1217.77564647195,1224.36481244052,1230.95397840908,1237.54314437765,1244.13231034621,1250.72147631477,1257.31064228334,1263.8998082519,1270.48897422047,1277.07814018903,1283.6673061576,1290.25647212616,1296.84563809472,1303.43480406329,1310.02397003185,1316.61313600042,1323.20230196898,1329.79146793755,1336.38063390611,1342.96979987467,1349.55896584324
61.071281711932,24.1608701160669,719.263879015278,725.960292853266,732.656706691267,739.353120529267,746.049534367267,752.745948205267,759.442362043268,766.138775881268,772.835189719268,779.531603557268,786.228017395268,792.924431233269,799.620845071269,806.317258909269,813.013672747269,819.710086585269,826.406500423269,833.10291426127,839.79932809927,846.49574193727,853.19215577527,859.888569613271,866.584983451271,873.281397289271,879.977811127271,886.674224965271,893.370638803271,900.067052641272,906.763466479272,913.459880317272,920.156294155272,926.852707993272,933.549121831273,940.245535669273,946.941949507273,953.638363345273,960.334777183273,967.031191021273,973.727604859274,980.424018697274,987.120432535274,993.816846373274,1000.51326021127,1007.20967404927,1013.90608788727,1020.60250172527,1027.29891556328,1033.99532940128,1040.69174323928,1047.38815707728,1054.08457091528,1060.78098475328,1067.47739859128,1074.17381242928,1080.87022626728,1087.56664010528,1094.26305394328,1100.95946778128,1107.65588161928,1114.35229545728,1121.04870929528,1127.74512313328,1134.44153697128,1141.13795080928,1147.83436464728,1154.53077848528,1161.22719232328,1167.92360616128,1174.62001999928,1181.31643383728,1188.01284767528,1194.70926151328,1201.40567535128,1208.10208918928,1214.79850302728,1221.49491686528,1228.19133070328,1234.88774454128,1241.58415837928,1248.28057221728,1254.97698605528,1261.67339989328,1268.36981373128,1275.06622756928,1281.76264140728,1288.45905524528,1295.15546908328,1301.85188292128,1308.54829675928,1315.24471059728,1321.94112443528,1328.63753827328,1335.33395211128,1342.03036594928
61.0641198753302,24.4518880112209,763.868641439082,770.531329408518,777.194017377965,783.856705347412,790.519393316859,797.182081286307,803.844769255754,810.507457225201,817.170145194649,823.832833164096,830.495521133543,837.158209102991,843.820897072438,850.483585041885,857.146273011333,863.80896098078,870.471648950227,877.134336919675,883.797024889122,890.459712858569,897.122400828017,903.785088797464,910.447776766911,917.110464736359,923.773152705806,930.435840675253,937.098528644701,943.761216614148,950.423904583595,957.086592553043,963.74928052249,970.411968491937,977.074656461385,983.737344430832,990.400032400279,997.062720369727,1003.72540833917,1010.38809630862,1017.05078427807,1023.71347224752,1030.37616021696,1037.03884818641,1043.70153615586,1050.36422412531,1057.02691209475,1063.6896000642,1070.35228803365,1077.01497600309,1083.67766397254,1090.34035194199,1097.00303991144,1103.66572788088,1110.32841585033,1116.99110381978,1123.65379178923,1130.31647975867,1136.97916772812,1143.64185569757,1150.30454366702,1156.96723163646,1163.62991960591,1170.29260757536,1176.9552955448,1183.61798351425,1190.2806714837,1196.94335945315,1203.60604742259,1210.26873539204,1216.93142336149,1223.59411133094,1230.25679930038,1236.91948726983,1243.58217523928,1250.24486320873,1256.90755117817,1263.57023914762,1270.23292711707,1276.89561508651,1283.55830305596,1290.22099102541,1296.88367899486,1303.5463669643,1310.20905493375,1316.8717429032,1323.53443087265,1330.19711884209,1336.85980681154,1343.52249478099,1350.18518275043,1356.84787071988,1363.51055868933,1370.17324665878,1376.83593462822,1383.49862259767
61.0566275690906,24.7426680463162,762.283374713423,768.920607548735,775.55784038406,782.195073219385,788.83230605471,795.469538890034,802.106771725359,808.744004560683,815.381237396008,822.018470231332,828.655703066657,835.292935901982,841.930168737307,848.567401572631,855.204634407956,861.84186724328,868.479100078605,875.116332913929,881.753565749254,888.390798584579,895.028031419904,901.665264255228,908.302497090553,914.939729925877,921.576962761202,928.214195596527,934.851428431851,941.488661267176,948.125894102501,954.763126937825,961.40035977315,968.037592608474,974.674825443799,981.312058279124,987.949291114448,994.586523949773,1001.2237567851,1007.86098962042,1014.49822245575,1021.13545529107,1027.7726881264,1034.40992096172,1041.04715379705,1047.68438663237,1054.32161946769,1060.95885230302,1067.59608513834,1074.23331797367,1080.87055080899,1087.50778364432,1094.14501647964,1100.78224931497,1107.41948215029,1114.05671498562,1120.69394782094,1127.33118065627,1133.96841349159,1140.60564632691,1147.24287916224,1153.88011199756,1160.51734483289,1167.15457766821,1173.79181050354,1180.42904333886,1187.06627617419,1193.70350900951,1200.34074184484,1206.97797468016,1213.61520751549,1220.25244035081,1226.88967318613,1233.52690602146,1240.16413885678,1246.80137169211,1253.43860452743,1260.07583736276,1266.71307019808,1273.35030303341,1279.98753586873,1286.62476870406,1293.26200153938,1299.89923437471,1306.53646721003,1313.17370004535,1319.81093288068,1326.448165716,1333.08539855133,1339.72263138665,1346.35986422198,1352.9970970573,1359.63432989263,1366.27156272795,1372.90879556328,1379.5460283986
60.9615111503964,24.1879903817566,725.821986791615,732.532023569679,739.242060347762,745.952097125844,752.662133903926,759.372170682009,766.082207460091,772.792244238173,779.502281016256,786.212317794338,792.92235457242,799.632391350503,806.342428128585,813.052464906667,819.76250168475,826.472538462832,833.182575240914,839.892612018996,846.602648797079,853.312685575161,860.022722353244,866.732759131326,873.442795909408,880.15283268749,886.862869465573,893.572906243655,900.282943021738,906.99297979982,913.703016577902,920.413053355984,927.123090134067,933.833126912149,940.543163690231,947.253200468314,953.963237246396,960.673274024478,967.383310802561,974.093347580643,980.803384358725,987.513421136807,994.22345791489,1000.93349469297,1007.64353147105,1014.35356824914,1021.06360502722,1027.7736418053,1034.48367858338,1041.19371536147,1047.90375213955,1054.61378891763,1061.32382569571,1068.0338624738,1074.74389925188,1081.45393602996,1088.16397280804,1094.87400958612,1101.58404636421,1108.29408314229,1115.00411992037,1121.71415669845,1128.42419347654,1135.13423025462,1141.8442670327,1148.55430381078,1155.26434058887,1161.97437736695,1168.68441414503,1175.39445092311,1182.10448770119,1188.81452447928,1195.52456125736,1202.23459803544,1208.94463481352,1215.65467159161,1222.36470836969,1229.07474514777,1235.78478192585,1242.49481870394,1249.20485548202,1255.9148922601,1262.62492903818,1269.33496581626,1276.04500259435,1282.75503937243,1289.46507615051,1296.17511292859,1302.88514970668,1309.59518648476,1316.30522326284,1323.01526004092,1329.72529681901,1336.43533359709,1343.14537037517,1349.85540715325
60.9543715346232,24.4802717986983,797.677933665567,804.400807441694,811.123681217834,817.846554993975,824.569428770116,831.292302546257,838.015176322397,844.738050098538,851.460923874679,858.18379765082,864.90667142696,871.629545203101,878.352418979242,885.075292755383,891.798166531523,898.521040307664,905.243914083805,911.966787859945,918.689661636086,925.412535412227,932.135409188368,938.858282964508,945.581156740649,952.30403051679,959.026904292931,965.749778069071,972.472651845212,979.195525621353,985.918399397494,992.641273173634,999.364146949775,1006.08702072592,1012.80989450206,1019.5327682782,1026.25564205434,1032.97851583048,1039.70138960662,1046.42426338276,1053.1471371589,1059.87001093504,1066.59288471118,1073.31575848732,1080.03863226346,1086.7615060396,1093.48437981575,1100.20725359189,1106.93012736803,1113.65300114417,1120.37587492031,1127.09874869645,1133.82162247259,1140.54449624873,1147.26737002487,1153.99024380101,1160.71311757715,1167.43599135329,1174.15886512943,1180.88173890557,1187.60461268172,1194.32748645786,1201.050360234,1207.77323401014,1214.49610778628,1221.21898156242,1227.94185533856,1234.6647291147,1241.38760289084,1248.11047666698,1254.83335044312,1261.55622421926,1268.2790979954,1275.00197177155,1281.72484554769,1288.44771932383,1295.17059309997,1301.89346687611,1308.61634065225,1315.33921442839,1322.06208820453,1328.78496198067,1335.50783575681,1342.23070953295,1348.95358330909,1355.67645708523,1362.39933086137,1369.12220463752,1375.84507841366,1382.5679521898,1389.29082596594,1396.01369974208,1402.73657351822,1409.45944729436,1416.1823210705,1422.90519484664
60.9469024614277,24.7723119071105,770.100397935284,776.788100339819,783.475802744367,790.163505148916,796.851207553464,803.538909958012,810.22661236256,816.914314767108,823.602017171656,830.289719576204,836.977421980753,843.665124385301,850.352826789849,857.040529194397,863.728231598945,870.415934003493,877.103636408041,883.79133881259,890.479041217138,897.166743621686,903.854446026234,910.542148430782,917.22985083533,923.917553239878,930.605255644426,937.292958048975,943.980660453523,950.668362858071,957.356065262619,964.043767667167,970.731470071715,977.419172476263,984.106874880811,990.79457728536,997.482279689908,1004.16998209446,1010.857684499,1017.54538690355,1024.2330893081,1030.92079171265,1037.6084941172,1044.29619652175,1050.98389892629,1057.67160133084,1064.35930373539,1071.04700613994,1077.73470854449,1084.42241094903,1091.11011335358,1097.79781575813,1104.48551816268,1111.17322056723,1117.86092297177,1124.54862537632,1131.23632778087,1137.92403018542,1144.61173258997,1151.29943499452,1157.98713739906,1164.67483980361,1171.36254220816,1178.05024461271,1184.73794701726,1191.4256494218,1198.11335182635,1204.8010542309,1211.48875663545,1218.17645904,1224.86416144454,1231.55186384909,1238.23956625364,1244.92726865819,1251.61497106274,1258.30267346729,1264.99037587183,1271.67807827638,1278.36578068093,1285.05348308548,1291.74118549003,1298.42888789457,1305.11659029912,1311.80429270367,1318.49199510822,1325.17969751277,1331.86739991731,1338.55510232186,1345.24280472641,1351.93050713096,1358.61820953551,1365.30591194006,1371.9936143446,1378.68131674915,1385.3690191537,1392.05672155825
